axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
21,optdigits/support_d04,optdigits-support_d04-1000,1000,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9378965125015796,0.9075631916839788,0.9707980404529932,3.266782703084812e-05,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1000,1000,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9552847514527188,0.9470061722976916,0.9631751479504964,0.018506340137483326,False,False,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1000,1000,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9288179364931148,0.898163668513347,0.9611264986444198,0.009712072015132798,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1000,1000,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.9317502010250612,0.940508747278949,0.0018984774144909912,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1000,1000,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9409388775379391,0.9328860309540792,0.9482865750860934,0.003211043614853501,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1000,1000,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9368739618601976,0.9307728842509866,0.942639591488742,0.0011228917731112627,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1000,1000,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.938178611982898,0.9327698108334428,0.9434493041561858,0.00026810124714872285,False,True,ab_fallback,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1000,1000,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.167108398714651,1.108943984525612,1.2257059360966982,0.24434866348582365,True,False,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1000,1000,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9430918593851602,0.9302185924239088,0.9550101273749924,0.005506511702521438,False,True,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1000,1000,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.035468175331618,0.9902652043096574,1.0790192749045846,0.10399637383727496,True,False,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1000,1000,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.9317502010250612,0.940508747278949,0.0018984774144909912,False,True,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1000,1000,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9441473464222028,0.9288894123944208,0.9577411645750058,0.006631851804021043,False,True,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1000,1000,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9400112188263864,0.931938901455946,0.9476832323504976,0.0022219916303395227,False,True,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1000,1000,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9380672602334276,0.931405574695813,0.944019184385827,0.00014938014053779156,False,True,distrust,ab_test
21,optdigits/clean,optdigits-clean-1001,1001,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9430600150958222,0.9049517192053632,0.9800993802213078,0.005472559929985967,False,True,distrust,ab_test
21,optdigits/clean,optdigits-clean-1001,1001,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9396188796301056,0.930118303855614,0.9488401127827552,0.0018036870794830905,False,True,distrust,ab_test
21,optdigits/clean,optdigits-clean-1001,1001,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9309076299082736,0.8941814604776045,0.9676913156071594,0.007484080843865711,False,True,distrust,ab_test
21,optdigits/clean,optdigits-clean-1001,1001,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.9320987569164328,0.9402939843103396,0.0018984774144909912,False,True,distrust,ab_test
21,optdigits/clean,optdigits-clean-1001,1001,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9363770966973024,0.9276860978880098,0.9455176647766582,0.0016526399113837343,False,True,distrust,ab_test
21,optdigits/clean,optdigits-clean-1001,1001,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9353519226155792,0.9290672091480836,0.9409918859139468,0.0027456609194044853,False,True,distrust,ab_test
21,optdigits/clean,optdigits-clean-1001,1001,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.93580144660841,0.9301966221181548,0.941473655670954,0.0022663870316491728,False,True,distrust,ab_test
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1001,1001,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9430600150958222,0.9049517192053632,0.9800993802213078,0.005472559929985967,False,True,distrust,ab_test
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1001,1001,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9396188796301056,0.930118303855614,0.9488401127827552,0.0018036870794830905,False,True,distrust,ab_test
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1001,1001,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9309076299082736,0.8941814604776045,0.9676913156071594,0.007484080843865711,False,True,distrust,ab_test
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1001,1001,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.7774373440255047,0.7686092012804168,0.7866713912262782,0.1711111658115762,True,False,distrust,ab_test
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1001,1001,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.932712200401694,0.9166968728145998,0.9466408172744756,0.005560082281155801,False,True,distrust,ab_test
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1001,1001,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.8967418164298155,0.883491752725419,0.9091651535552696,0.043911018038085656,False,False,distrust,ab_test
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1001,1001,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.8525922431372953,0.8427102700876817,0.8608503584037468,0.0909824490898373,False,False,distrust,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1001,1001,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.0718284680578152,1.021143614889371,1.1245013006594446,0.14276302285430328,True,False,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1001,1001,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9395918669275988,0.9279392226829184,0.9500476169086236,0.00177488665246318,False,True,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1001,1001,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9588641163030436,0.9182521801234376,1.000252127962411,0.022322590515370184,False,True,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1001,1001,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.9320987569164328,0.9402939843103396,0.0018984774144909912,False,True,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1001,1001,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9350153703833208,0.9238535546509354,0.9464167347432562,0.0031044864756810814,False,True,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1001,1001,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9375121103305216,0.9290640858814906,0.945159584115674,0.00044251007332416685,False,True,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1001,1001,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9364298439491928,0.930189679256234,0.9427150918752728,0.0015964017997698722,False,True,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1001,1001,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.5724584635042531,1.4512220502776965,1.688542736134922,0.6765251536218991,True,False,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1001,1001,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9382641563150028,0.9196383540804036,0.9539598584445472,0.00035930697871630645,False,True,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1001,1001,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.1166075816228649,1.0626358293625375,1.168679484975343,0.1905056577099135,True,False,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1001,1001,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.9320987569164328,0.9402939843103396,0.0018984774144909912,False,True,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1001,1001,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9291659987608092,0.9022670322221236,0.9534176241387052,0.009340974679107886,False,True,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1001,1001,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.938198900895216,0.9282501167279767,0.9483765639778848,0.0002897328976057512,False,True,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1001,1001,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9368977303158396,0.930110854103716,0.9440531576404964,0.001097550300079433,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1001,1001,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9564947122602884,0.9228363390011258,0.9896760595995212,0.019796377220094943,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1001,1001,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9474912754024511,0.9384297457888006,0.9557139176105436,0.01019708495798185,False,False,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1001,1001,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9459779767891978,0.9123163645174336,0.9781366412536654,0.008583634905758268,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1001,1001,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.9320987569164328,0.9402939843103396,0.0018984774144909912,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1001,1001,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.937065310885758,0.9287679890280732,0.9448622176833538,0.0009188791000145573,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1001,1001,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9370687051370632,0.9311478350897628,0.9425053981619024,0.000915260214159681,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1001,1001,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9363551916479296,0.930958310941262,0.9416727122785552,0.001675994656273488,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1001,1001,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.951521344122225,0.9222639834321054,0.982127465800962,0.014493867185519137,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1001,1001,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.95330213917385,0.9443250519528512,0.961101279307435,0.01639251682669398,False,False,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1001,1001,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9429090935692138,0.9142062402775836,0.9728476390971884,0.005311650283432869,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1001,1001,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.9320987569164328,0.9402939843103396,0.0018984774144909912,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1001,1001,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9374826934359212,0.9295027806145048,0.9457368640472278,0.00047387380399416387,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1001,1001,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.937193306077056,0.9315335558658462,0.9426139039872574,0.0007824130738941764,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1001,1001,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9365153805478752,0.9312920352020182,0.9417107927492688,0.001505204313429476,False,True,ab_fallback,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1001,1001,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.194743228667339,1.1405012743226477,1.245921386365295,0.27381239089551096,True,False,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1001,1001,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.946468838380356,0.9348413907290152,0.95630540359316,0.009106982150613072,False,True,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1001,1001,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.07004751404114,1.0254547180068805,1.1111287547190491,0.1408642037276309,True,False,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1001,1001,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.9320987569164328,0.9402939843103396,0.0018984774144909912,False,True,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1001,1001,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9400056128144664,0.926975905277804,0.9522326555896984,0.0022160146075986746,False,True,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1001,1001,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9351027750836244,0.9261771982959496,0.9439143195920932,0.0030112972551040703,False,True,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1001,1001,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9360944095402052,0.9299743579660602,0.9427298678392249,0.0019540355542442787,False,True,distrust,ab_test
21,optdigits/clean,optdigits-clean-1002,1002,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9741599036917298,0.9350903784256276,1.0149078031281082,0.038630666624698634,False,True,trust,go
21,optdigits/clean,optdigits-clean-1002,1002,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9431920167441972,0.9339108737339732,0.9518053143039792,0.005613297564051723,False,True,trust,go
21,optdigits/clean,optdigits-clean-1002,1002,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9604982878134736,0.9221096935616492,1.0003173800556997,0.02406491293987648,False,True,trust,go
21,optdigits/clean,optdigits-clean-1002,1002,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.931784754098812,0.9401370935961284,0.0018984774144909912,False,True,trust,go
21,optdigits/clean,optdigits-clean-1002,1002,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9414629358427709,0.9322477657783504,0.9499858940699633,0.0037697845612164613,False,True,trust,go
21,optdigits/clean,optdigits-clean-1002,1002,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9365898656416116,0.9299299098861205,0.9429642109913168,0.0014257897303945096,False,True,trust,go
21,optdigits/clean,optdigits-clean-1002,1002,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.938359401551143,0.9324654814418012,0.9439917151129296,0.0004608556287173575,False,True,trust,go
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1002,1002,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9741599036917298,0.9350903784256276,1.0149078031281082,0.038630666624698634,False,True,trust,go
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1002,1002,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9431920167441972,0.9339108737339732,0.9518053143039792,0.005613297564051723,False,True,trust,go
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1002,1002,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9604982878134736,0.9221096935616492,1.0003173800556997,0.02406491293987648,False,True,trust,go
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1002,1002,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.7774373440255047,0.76699682517429,0.7876406748041973,0.1711111658115762,True,False,trust,go
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1002,1002,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9459869180699249,0.9314222875417438,0.9611999215694133,0.00859316792834194,False,True,trust,go
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1002,1002,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9031170602244956,0.8890501938451361,0.9169240142946088,0.037113854977616635,False,False,trust,go
21,optdigits/clean_qdeg,optdigits-clean_qdeg-1002,1002,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.8588156905487514,0.8497934155546051,0.8691263344951068,0.08434712843132058,False,False,trust,go
21,optdigits/noised_s05,optdigits-noised_s05-1002,1002,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.1037574784369797,1.0469212631251954,1.160164620466318,0.17680512334427861,True,False,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1002,1002,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9448140166030145,0.934558646987839,0.9539958363993686,0.007342642806289967,False,True,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1002,1002,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9830171035644804,0.9384823053694524,1.0269639385815788,0.048074043808876234,False,False,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1002,1002,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.931784754098812,0.9401370935961284,0.0018984774144909912,False,True,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1002,1002,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9447051937178286,0.933565141370196,0.9551542770953728,0.007226617926435747,False,True,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1002,1002,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9407572326273684,0.9322227231762512,0.94855877960452,0.003017377283648452,False,True,ab_fallback,ab_test
21,optdigits/noised_s05,optdigits-noised_s05-1002,1002,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9390709497810638,0.9326034543288444,0.945084354427416,0.0012194947490276737,False,True,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1002,1002,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.6271520675696185,1.5075935040662505,1.7522344678815869,0.7348384287169231,True,False,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1002,1002,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9459837682785136,0.9322212254809328,0.9580581832983628,0.008589809680952782,False,True,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1002,1002,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.144801951336273,1.0865816743776926,1.2083560717044743,0.22056595571594498,True,False,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1002,1002,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.931784754098812,0.9401370935961284,0.0018984774144909912,False,True,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1002,1002,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9547708368025044,0.932674725873184,0.9784176575038792,0.01795841416176042,False,True,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1002,1002,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.94360287278347,0.93502637295949,0.9521839232243294,0.006051344418925922,False,True,ab_fallback,ab_test
21,optdigits/noised_s10,optdigits-noised_s10-1002,1002,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9398826556842514,0.9329000036716204,0.9465673058960374,0.002084920065894149,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1002,1002,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9675420226230124,0.9348657960227782,0.9998609122774116,0.031574808341067157,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1002,1002,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9468774595543776,0.9383090941895544,0.9557489580313075,0.009542646234879625,False,False,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1002,1002,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9557486614027462,0.9239638008043836,0.9876863192397396,0.019000952057789972,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1002,1002,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.931784754098812,0.9401370935961284,0.0018984774144909912,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1002,1002,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9393879092613208,0.9310904197994416,0.948351487186904,0.0015574308876685513,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1002,1002,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9351025865827012,0.9285577178870378,0.9415602473343122,0.0030114982311848803,False,True,ab_fallback,ab_test
21,optdigits/support_d02,optdigits-support_d02-1002,1002,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9374266050036428,0.931673507171088,0.9429855220534338,0.0005336742182653869,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1002,1002,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9599139812107436,0.9315336852930616,0.987817953579939,0.023441936410041057,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1002,1002,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.953938264633394,0.9459728851812376,0.9620661668809886,0.01707074163106066,False,False,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1002,1002,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.950726699973653,0.9226405543613708,0.9782114583521612,0.01364663278526001,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1002,1002,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.931784754098812,0.9401370935961284,0.0018984774144909912,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1002,1002,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9397117086326348,0.9315481139994544,0.9477551106492628,0.001902659587398462,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1002,1002,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9358402287293638,0.9289760231594324,0.9416200728875964,0.002225038275673201,False,True,ab_fallback,ab_test
21,optdigits/support_d04,optdigits-support_d04-1002,1002,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9375103745176954,0.9317270760022904,0.942790886976349,0.00044436076377656086,False,True,ab_fallback,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1002,1002,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.1869990355476976,1.1299053934623646,1.2400352303125708,0.26555568023451787,True,False,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1002,1002,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9491537596609516,0.9389669799817733,0.957794200389542,0.011969593893235477,False,False,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1002,1002,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,1.0760889755094298,1.0299466515465858,1.1214304269772544,0.1473054944525085,True,False,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1002,1002,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.931784754098812,0.9401370935961284,0.0018984774144909912,False,True,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1002,1002,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9469232739546972,0.9350467225932952,0.95768512552432,0.009591492672681692,False,True,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1002,1002,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9410553494313104,0.9328633422976338,0.94817936408593,0.003335223721011439,False,True,distrust,ab_test
21,optdigits/estimated_insample,optdigits-estimated_insample-1002,1002,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9395427546239676,0.9330610804472718,0.9457826196794692,0.0017225240531952622,False,True,distrust,ab_test
21,optdigits/clean,optdigits-clean-1003,1003,ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9495449841546318,0.9098205546800864,0.9862136659542452,0.012386709969488595,False,True,trust,go
21,optdigits/clean,optdigits-clean-1003,1003,snips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9431489733023998,0.9334413536602816,0.951873331853044,0.005567405469254523,False,True,trust,go
21,optdigits/clean,optdigits-clean-1003,1003,clipped_ips,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361778725238978,0.8970378555091121,0.9722972227451132,0.0018650489165653096,False,True,trust,go
21,optdigits/clean,optdigits-clean-1003,1003,dm,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9361465190280246,0.9317347637379964,0.9398988856531764,0.0018984774144909912,False,True,trust,go
21,optdigits/clean,optdigits-clean-1003,1003,dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.942167484768521,0.9332007054347718,0.9512549755870324,0.004520961157223355,False,True,trust,go
21,optdigits/clean,optdigits-clean-1003,1003,switch_dr,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.93768727015759,0.9324305509289323,0.9427649331077814,0.0002557580141761,False,True,trust,go
21,optdigits/clean,optdigits-clean-1003,1003,dros,exact_c2b,0.9379271525435664,0.9379271525435664,0.9379271525435664,0.9389837470020564,0.9332879828089056,0.9441599612776406,0.00112652081307665,False,True,trust,go
