axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
05,pscore_mode,noised_0.25,1032,dr,q_oracle,nan,0.7095591333768458,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.772866293460521
05,pscore_mode,noised_0.25,1032,switch_dr,q_oracle,1.7605330281989497,0.7102214532048262,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.73883125015216
05,pscore_mode,noised_0.25,1032,dros,q_oracle,2.5706544038169756,0.7116701917766798,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.931728481760164
05,pscore_mode,noised_0.25,1032,dm,q_shrink09,nan,0.6927234189159214,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,nan
05,pscore_mode,noised_0.25,1032,ips,q_shrink09,nan,0.7263692463125618,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.772866293460521
05,pscore_mode,noised_0.25,1032,snips,q_shrink09,nan,0.7068236605972288,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.772866293460521
05,pscore_mode,noised_0.25,1032,clipped_ips,q_shrink09,1.6033260441397987,0.6739698112286149,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.8282012742718836
05,pscore_mode,noised_0.25,1032,dr,q_shrink09,nan,0.709857509452829,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.772866293460521
05,pscore_mode,noised_0.25,1032,switch_dr,q_shrink09,1.7605330281989497,0.7019683099152456,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.73883125015216
05,pscore_mode,noised_0.25,1032,dros,q_shrink09,2.5706544038169756,0.7002057844365186,0.7153918288961995,0.772866293460521,4.952599735542339,0.0,0.931728481760164
05,pscore_mode,noised_0.5,1032,dm,q_oracle,nan,0.7141371321288013,0.7153918288961995,0.6430874655132979,11.971508626795176,0.0,nan
05,pscore_mode,noised_0.5,1032,ips,q_oracle,nan,0.7975191383499121,0.7153918288961995,0.6430874655132979,11.971508626795176,0.0,0.6430874655132979
05,pscore_mode,noised_0.5,1032,snips,q_oracle,nan,0.7076388826812031,0.7153918288961995,0.6430874655132979,11.971508626795176,0.0,0.6430874655132979
05,pscore_mode,noised_0.5,1032,clipped_ips,q_oracle,1.6033260441397987,0.6555475707031512,0.7153918288961995,0.6430874655132979,11.971508626795176,0.0,0.7998925148986409
05,pscore_mode,noised_0.5,1032,dr,q_oracle,nan,0.7102808177100574,0.7153918288961995,0.6430874655132979,11.971508626795176,0.0,0.6430874655132979
